eyinhlobonhlobo	e[RelConc4]-y[CopPre]-i[NPrePre9]-nhlobonhlobo[NStem]	e_y_i_nhlobonhlobo	RelConc4_CopPre_NPrePre9_NStem
,	,[Punc]	,	Punc
ikakhulukazi	i[NPrePre9]-ka[AdvPre]-khulukazi[NStem]	i_ka_khulukazi	NPrePre9_AdvPre_NStem
owohulumeni	o[RelConc4]-wo[PossConc1]-hulumeni[NStem]	o_wo_hulumeni	RelConc4_PossConc1_NStem
basekhaya	ba[PossConc2]-s[PreLoc-s]-e[LocPre]-khaya[NStem]	ba_s_e_khaya	PossConc2_PreLoc-s_LocPre_NStem
.	.[Punc]	.	Punc
Umjikelezo	U[NPrePre3]-m[BPre3]-jikelezo[NStem]	U_m_jikelezo	NPrePre3_BPre3_NStem
Wokulethwa	W[PossConc1a]-okulethwa[NStem]	W_okulethwa	PossConc1a_NStem
kwemisebenzi	kwe[PossConc15]-mi[BPre4]-sebenzi[NStem]	kwe_mi_sebenzi	PossConc15_BPre4_NStem
ukhonjisiwe	u[SC3]-khonjisiw[VRoot]-e[VerbTerm]	u_khonjisiw_e	SC3_VRoot_VerbTerm
kuthebula	ku[BPre17]-thebula[NStem]	ku_thebula	BPre17_NStem
ekhasini	e[LocPre]-khas[NStem]-ini[LocSuf]	e_khas_ini	LocPre_NStem_LocSuf
lama-28	la[PossConc5]-ma-[BPre6]-28[Num]	la_ma-_28	PossConc5_BPre6_Num
.	.[Punc]	.	Punc
Likhombisa	Li[SC5]-khomb[VRoot]-is[CausExt]-a[VerbTerm]	Li_khomb_is_a	SC5_VRoot_CausExt_VerbTerm
amazinga	a[NPrePre6]-ma[BPre6]-zinga[NStem]	a_ma_zinga	NPrePre6_BPre6_NStem
omjikelezo	om[BPre3]-jikelezo[NStem]	om_jikelezo	BPre3_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nemisebenzi	ne[AdvPre]-mi[BPre4]-sebenzi[NStem]	ne_mi_sebenzi	AdvPre_BPre4_NStem
yamazinga	ya[PossConc9]-ma[BPre6]-zinga[NStem]	ya_ma_zinga	PossConc9_BPre6_NStem
ahlukahlukene	a[RelConc6]-hlukahluken[VRoot]-e[VerbTerm]	a_hlukahluken_e	RelConc6_VRoot_VerbTerm
kahulumeni	ka[PossKA]-hulumeni[NStem]	ka_hulumeni	PossKA_NStem
.	.[Punc]	.	Punc
Izinga	I[NPrePre5]-zinga[NStem]	I_zinga	NPrePre5_NStem
lokunikezela	lo[PossConc5]-ku[BPre15]-nikezel[VRoot]-a[VerbTerm]	lo_ku_nikezel_a	PossConc5_BPre15_VRoot_VerbTerm
kwemisebenzi	kwe[PossConc15]-mi[BPre4]-sebenzi[NStem]	kwe_mi_sebenzi	PossConc15_BPre4_NStem
yilapho	yi[CopPre]-lapho[Dem16]	yi_lapho	CopPre_Dem16
kwenzeka	kw[SC15]-enz[VRoot]-ek[NeutExt]-a[VerbTerm]	kw_enz_ek_a	SC15_VRoot_NeutExt_VerbTerm
khona	kho[PronStem15]-na[PronSuf]	kho_na	PronStem15_PronSuf
ukusebenza	u[NPrePre15]-ku[BPre15]-sebenz[VRoot]-a[VerbTerm]	u_ku_sebenz_a	NPrePre15_BPre15_VRoot_VerbTerm
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nokugcinwa	no[AdvPre]-ku[BPre15]-gcinwa[NStem]	no_ku_gcinwa	AdvPre_BPre15_NStem
,	,[Punc]	,	Punc
okungukunikezelwa	oku[RelConc15]-ngu[CopPre]-ku[BPre15]-nikez[VRoot]-el[ApplExt]-w[PassExt]-a[VerbTerm]	oku_ngu_ku_nikez_el_w_a	RelConc15_CopPre_BPre15_VRoot_ApplExt_PassExt_VerbTerm
kwemisebenzi	kwe[PossConc15]-mi[BPre4]-sebenzi[NStem]	kwe_mi_sebenzi	PossConc15_BPre4_NStem
ngokwempela	ngo[AdvPre]-kwe[PossConc15]-m[BPre3]-pela[Adv]	ngo_kwe_m_pela	AdvPre_PossConc15_BPre3_Adv
.	.[Punc]	.	Punc
Ukuvikela	U[NPrePre15]-ku[BPre15]-vik[VRoot]-el[ApplExt]-a[VerbTerm]	U_ku_vik_el_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
izindawo	i[NPrePre10]-zin[BPre10]-dawo[NStem]	i_zin_dawo	NPrePre10_BPre10_NStem
zemvelo	ze[PossConc8]-m[BPre3]-velo[NStem]	ze_m_velo	PossConc8_BPre3_NStem
ngazo	nga[AdvPre]-zo[PronStem10]	nga_zo	AdvPre_PronStem10
zonke	zo[QuantConc10]-nke[QuantStem]	zo_nke	QuantConc10_QuantStem
izindlela	i[NPrePre10]-zin[BPre10]-dlela[NStem]	i_zin_dlela	NPrePre10_BPre10_NStem
,	,[Punc]	,	Punc
ukushiyela	u[NPrePre15]-ku[BPre15]-shiyela[NStem]	u_ku_shiyela	NPrePre15_BPre15_NStem
izizukulwane	i[NPrePre8]-zi[BPre8]-zukulwane[NStem]	i_zi_zukulwane	NPrePre8_BPre8_NStem
ezizayo	ezi[RelConc10]-z[VRoot]-a[VerbTerm]-yo[RelSuf]	ezi_z_a_yo	RelConc10_VRoot_VerbTerm_RelSuf
okungenani	oku[RelConc15]-nge[AdvPre]-nani[RelStem]	oku_nge_nani	RelConc15_AdvPre_RelStem
isipho	i[NPrePre7]-si[BPre7]-pho[NStem]	i_si_pho	NPrePre7_BPre7_NStem
esiyinani	esi[RelConc7]-yi[CopPre]-nani[Interrog]	esi_yi_nani	RelConc7_CopPre_Interrog
elilinganayo	eli[RelConc5]-lingan[VRoot]-a[VerbTerm]-yo[RelSuf]	eli_lingan_a_yo	RelConc5_VRoot_VerbTerm_RelSuf
.	.[Punc]	.	Punc
I-MFMA	I-[NPrePre9]-MFMA[Abbr]	I-_MFMA	NPrePre9_Abbr
,	,[Punc]	,	Punc
ka-2003	ka-[ExclNeg]-2003[Num]	ka-_2003	ExclNeg_Num
idinga	i[SC9]-ding[VRoot]-a[VerbTerm]	i_ding_a	SC9_VRoot_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
isabelomali	i[NPre7]-s[BPre7]-abelomali[NStem]	i_s_abelomali	NPre7_BPre7_NStem
sikamasipala	si[PossConc7]-ka[PossKA]-masipala[NStem]	si_ka_masipala	PossConc7_PossKA_NStem
sihambisane	si[SC7]-hamb[VRoot]-is[CausExt]-an[RecipExt]-e[VerbTerm]	si_hamb_is_an_e	SC7_VRoot_CausExt_RecipExt_VerbTerm
ne-IDP	ne-[AdvPre]-IDP[Abbr]	ne-_IDP	AdvPre_Abbr
.	.[Punc]	.	Punc
Ukuxhumanisa	U[NPrePre15]-ku[BPre15]-xhuman[VRoot]-is[CausExt]-a[VerbTerm]	U_ku_xhuman_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
isabelomali	i[NPre7]-s[BPre7]-abelomali[NStem]	i_s_abelomali	NPre7_BPre7_NStem
sikamasipala	si[PossConc7]-ka[PossKA]-masipala[NStem]	si_ka_masipala	PossConc7_PossKA_NStem
ne-IDP	ne-[AdvPre]-IDP[Abbr]	ne-_IDP	AdvPre_Abbr
kuqinisekisa	ku[SC15]-qinisek[VRoot]-is[CausExt]-a[VerbTerm]	ku_qinisek_is_a	SC15_VRoot_CausExt_VerbTerm
ukuthi	ukuthi[Conj]	ukuthi	Conj
amakhansela	a[NPrePre6]-ma[BPre6]-khansela[NStem]	a_ma_khansela	NPrePre6_BPre6_NStem
azibophezela	a[SC6]-zi[ReflPre]-bophez[VRoot]-el[ApplExt]-a[VerbTerm]	a_zi_bophez_el_a	SC6_ReflPre_VRoot_ApplExt_VerbTerm
kumiphakathi	ku[LocPre]-mi[BPre4]-phakathi[NStem]	ku_mi_phakathi	LocPre_BPre4_NStem
yawo	ya[PossConc9]-wo[PronStem3]	ya_wo	PossConc9_PronStem3
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nokuthi	no[AdvPre]-ku[BPre15]-th[VRoot]-i[VerbTerm]	no_ku_th_i	AdvPre_BPre15_VRoot_VerbTerm
izidingo	i[NPrePre8]-zi[BPre8]-dingo[NStem]	i_zi_dingo	NPrePre8_BPre8_NStem
zalabo	za[PossConc8]-labo[Dem2]	za_labo	PossConc8_Dem2
abamelwe	aba[RelConc2]-mel[VRoot]-w[PassExt]-e[VerbTerm]	aba_mel_w_e	RelConc2_VRoot_PassExt_VerbTerm
yiwo	y[NPre6]-iwo[NStem]	y_iwo	NPre6_NStem
kuyabhekwana	ku[SC15]-ya[Pres]-bhek[VRoot]-w[PassExt]-an[RecipExt]-a[VerbTerm]	ku_ya_bhek_w_an_a	SC15_Pres_VRoot_PassExt_RecipExt_VerbTerm
nazo	na[AdvPre]-zo[PronStem8]	na_zo	AdvPre_PronStem8
ukuze	ukuze[Conj]	ukuze	Conj
lezo	lezo[Dem10]	lezo	Dem10
zidingo	zi[BPre8]-dingo[NStem]	zi_dingo	BPre8_NStem
zibe	zi[SC10]-b[VRoot]-e[VerbTerm]	zi_b_e	SC10_VRoot_VerbTerm
ngezangempela	nge[AdvPre]-za[Pres]-nge[CopPre]-m[BPre3]-pela[NStem]	nge_za_nge_m_pela	AdvPre_Pres_CopPre_BPre3_NStem
.	.[Punc]	.	Punc
Okuphambili	O[BPre2a]-kuphambili[NStem]	O_kuphambili	BPre2a_NStem
ohlwini	o[RelConc3]-hlw[NStem]-ini[LocSuf]	o_hlw_ini	RelConc3_NStem_LocSuf
lokubalulekile	lo[PossConc5]-ku[BPre15]-balulek[VRoot]-ile[Perf]	lo_ku_balulek_ile	PossConc5_BPre15_VRoot_Perf
okuhlonzwe	oku[RelConc15]-hlonz[VRoot]-w[PassExt]-e[VerbTerm]	oku_hlonz_w_e	RelConc15_VRoot_PassExt_VerbTerm
ku-IDP	ku-[BPre17]-IDP[Abbr]	ku-_IDP	BPre17_Abbr
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
kuboshelelwe	ku[SC15]-boshelel[VRoot]-w[PassExt]-e[VerbTerm]	ku_boshelel_w_e	SC15_VRoot_PassExt_VerbTerm
kuzindleko	ku[LocPre]-zi[BPre8]-n[BPre8]-dleko[NStem]	ku_zi_n_dleko	LocPre_BPre8_BPre8_NStem
zekhephithali	ze[PossConc10]-khephithali[NStem]	ze_khephithali	PossConc10_NStem
kusabelomali	ku[BPre17]-sabelomali[NStem]	ku_sabelomali	BPre17_NStem
sikamasipala	si[PossConc7]-ka[PossKA]-masipala[NStem]	si_ka_masipala	PossConc7_PossKA_NStem
.	.[Punc]	.	Punc
Umthethosisekelo	U[NPrePre3]-m[BPre3]-thethosisekelo[NStem]	U_m_thethosisekelo	NPrePre3_BPre3_NStem
waseNingizimu	wa[PossConc3]-s[PreLoc-s]-e[LocPre]-Ningizimu[ProperName]	wa_s_e_Ningizimu	PossConc3_PreLoc-s_LocPre_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
unikeza	u[SC3]-nikez[VRoot]-a[VerbTerm]	u_nikez_a	SC3_VRoot_VerbTerm
uhlaka	u[BPre11]-hlaka[NStem]	u_hlaka	BPre11_NStem
olulingene	olu[RelConc11]-lingen[VRoot]-e[VerbTerm]	olu_lingen_e	RelConc11_VRoot_VerbTerm
okulona	oku[RelConc15]-lona[AbsPron5]	oku_lona	RelConc15_AbsPron5
yonke	yo[QuantConc4]-nke[QuantStem]	yo_nke	QuantConc4_QuantStem
imiyalo	i[NPrePre4]-mi[BPre4]-yalo[NStem]	i_mi_yalo	NPrePre4_BPre4_NStem
nemithetho	ne[CopPre]-mi[BPre4]-thetho[NStem]	ne_mi_thetho	CopPre_BPre4_NStem
okufanele	oku[RelConc15]-fanel[VRoot]-e[VerbTerm]	oku_fanel_e	RelConc15_VRoot_VerbTerm
yenziwe	y[CopPre]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	y_enz_iw_e	CopPre_VRoot_PassExt_VerbTerm
.	.[Punc]	.	Punc
Unikeza	U[SC3]-nikez[VRoot]-a[VerbTerm]	U_nikez_a	SC3_VRoot_VerbTerm
amalungelo	a[NPrePre6]-ma[BPre6]-lungelo[NStem]	a_ma_lungelo	NPrePre6_BPre6_NStem
,	,[Punc]	,	Punc
ukukhululeka	u[NPrePre15]-ku[BPre15]-khulul[VRoot]-ek[NeutExt]-a[VerbTerm]	u_ku_khulul_ek_a	NPrePre15_BPre15_VRoot_NeutExt_VerbTerm
,	,[Punc]	,	Punc
amandla	a[NPrePre6]-ma[BPre6]-ndla[NStem]	a_ma_ndla	NPrePre6_BPre6_NStem
nokuvikeleka	no[AdvPre]-ku[BPre15]-vik[VRoot]-el[ApplExt]-ek[NeutExt]-a[VerbTerm]	no_ku_vik_el_ek_a	AdvPre_BPre15_VRoot_ApplExt_NeutExt_VerbTerm
kwabo	kwa[PossConc15]-bo[PronStem2]	kwa_bo	PossConc15_PronStem2
bonke	bo[QuantConc2]-nke[QuantStem]	bo_nke	QuantConc2_QuantStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
ezweni	e[LocPre]-zw[NStem]-eni[LocSuf]	e_zw_eni	LocPre_NStem_LocSuf
.	.[Punc]	.	Punc
Ubeka	U[SC3]-bek[Intrans]-a[VerbTerm]	U_bek_a	SC3_Intrans_VerbTerm
izimbulunga	i[NPrePre8]-zi[BPre8]-m[BPre3]-bulu[NStem]-nga[NegSuf]	i_zi_m_bulu_nga	NPrePre8_BPre8_BPre3_NStem_NegSuf
ezintathu	ezin[AdjPref8]-tathu[AdjStem]	ezin_tathu	AdjPref8_AdjStem
zikahulumeni	zi[BPre8]-ka[PossKA]-hulumeni[NStem]	zi_ka_hulumeni	BPre8_PossKA_NStem
zezwe-Uhulumeni	ze[PossConc8]-zwe-[NStem]-U[BPre1a]-hulumeni[NStem]	ze_zwe-_U_hulumeni	PossConc8_NStem_BPre1a_NStem
kuzwelonke	ku[LocPre]-zwelonke[NStem]	ku_zwelonke	LocPre_NStem
,	,[Punc]	,	Punc
esifundazweni	esi[RelConc7]-fundazw[NStem]-eni[LocSuf]	esi_fundazw_eni	RelConc7_NStem_LocSuf
nowendawo	no[AdvPre]-we[PossConc1a]-n[BPre9]-dawo[NStem]	no_we_n_dawo	AdvPre_PossConc1a_BPre9_NStem
.	.[Punc]	.	Punc
Umthethosisekelo	U[NPrePre3]-m[BPre3]-thethosisekelo[NStem]	U_m_thethosisekelo	NPrePre3_BPre3_NStem
ubophezela	u[SC1a]-boph[VRoot]-ezel[Pers]-a[VerbTerm]	u_boph_ezel_a	SC1a_VRoot_Pers_VerbTerm
uhulumeni	u[NPrePre1a]-hulumeni[NStem]	u_hulumeni	NPrePre1a_NStem
wendawo	we[PossConc3]-n[BPre9]-dawo[NStem]	we_n_dawo	PossConc3_BPre9_NStem
ukuba	ukuba[Conj]	ukuba	Conj
uthathe	u[SC1a]-thath[VRoot]-e[VerbTerm]	u_thath_e	SC1a_VRoot_VerbTerm
indima	i[NPrePre9]-n[BPre9]-dima[NStem]	i_n_dima	NPrePre9_BPre9_NStem
egunyeni	e[LocPre]-guny[NStem]-eni[LocSuf]	e_guny_eni	LocPre_NStem_LocSuf
lokuthuthukisa	lo[PossConc5]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	lo_ku_thuthuk_is_a	PossConc5_BPre15_VRoot_CausExt_VerbTerm
ngokunikeza	ngo[AdvPre]-ku[BPre15]-nikez[VRoot]-a[VerbTerm]	ngo_ku_nikez_a	AdvPre_BPre15_VRoot_VerbTerm
imisebenzi	i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
ethile	e[RelConc9]-thile[RelStem]	e_thile	RelConc9_RelStem
yokuthuthukisa	yoku[Fut]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	yoku_thuthuk_is_a	Fut_VRoot_CausExt_VerbTerm
kuhulumeni	ku[LocPre]-hulumeni[NStem]	ku_hulumeni	LocPre_NStem
wendawo	we[PossConc3]-n[BPre9]-dawo[NStem]	we_n_dawo	PossConc3_BPre9_NStem
.	.[Punc]	.	Punc
Ukulawulwa	U[NPrePre15]-ku[BPre15]-lawul[VRoot]-w[ApplExt]-a[VerbTerm]	U_ku_lawul_w_a	NPrePre15_BPre15_VRoot_ApplExt_VerbTerm
kwezinguquko	kwe[PossConc15]-zin[BPre10]-guquko[NStem]	kwe_zin_guquko	PossConc15_BPre10_NStem
jikelele	jikelele[Ideoph]	jikelele	Ideoph
:	:[Punc]	:	Punc
Ukubheka	U[NPrePre15]-ku[BPre15]-bhek[VRoot]-a[VerbTerm]	U_ku_bhek_a	NPrePre15_BPre15_VRoot_VerbTerm
umthelela	u[NPrePre3]-m[BPre3]-thel[VRoot]-el[ApplExt]-a[VerbTerm]	u_m_thel_el_a	NPrePre3_BPre3_VRoot_ApplExt_VerbTerm
kanye	kanye[Conj]	kanye	Conj
nezinguquko	ne[NPre10]-zin[BPre10]-guquko[NStem]	ne_zin_guquko	NPre10_BPre10_NStem
ezihlanganisiwe	ezi[RelConc10]-hlangan[VRoot]-is[CausExt]-iw[ApplExt]-e[VerbTerm]	ezi_hlangan_is_iw_e	RelConc10_VRoot_CausExt_ApplExt_VerbTerm
emaphuzwini	e[LocPre]-ma[BPre6]-phuzw[NStem]-ini[LocSuf]	e_ma_phuzw_ini	LocPre_BPre6_NStem_LocSuf
asemqoka	a[RelConc6]-s[PreLoc-s]-e[LocPre]-m[BPre3]-qoka[NStem]	a_s_e_m_qoka	RelConc6_PreLoc-s_LocPre_BPre3_NStem
nokuthi	no[AdvPre]-ku[BPre15]-th[VRoot]-i[VerbTerm]	no_ku_th_i	AdvPre_BPre15_VRoot_VerbTerm
yini	yini[Interrog]	yini	Interrog
okumele	oku[RelConc15]-m[VRoot]-el[ApplExt]-e[VerbTerm]	oku_m_el_e	RelConc15_VRoot_ApplExt_VerbTerm
yenziwe	y[SC10]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	y_enz_iw_e	SC10_VRoot_PassExt_VerbTerm
ngazo	nga[AdvPre]-zo[PronStem10]	nga_zo	AdvPre_PronStem10
.	.[Punc]	.	Punc
Ukwenza	U[NPrePre15]-kw[BPre15]-enz[VRoot]-a[VerbTerm]	U_kw_enz_a	NPrePre15_BPre15_VRoot_VerbTerm
umbono	u[NPrePre3]-m[BPre3]-bono[NStem]	u_m_bono	NPrePre3_BPre3_NStem
kwenza	kw[SC15]-enz[VRoot]-a[VerbTerm]	kw_enz_a	SC15_VRoot_VerbTerm
umphakathi	u[NPrePre3]-m[BPre3]-phakathi[NStem]	u_m_phakathi	NPrePre3_BPre3_NStem
ukwazi	u[NPrePre15]-kw[BPre15]-az[VRoot]-i[VerbTerm]	u_kw_az_i	NPrePre15_BPre15_VRoot_VerbTerm
ukukhuluma	u[NPrePre15]-ku[BPre15]-khulum[VRoot]-a[VerbTerm]	u_ku_khulum_a	NPrePre15_BPre15_VRoot_VerbTerm
ngezifiso	nge[AdvPre]-zi[BPre8]-fiso[NStem]	nge_zi_fiso	AdvPre_BPre8_NStem
zawo	za[PossConc10]-wo[PronStem3]	za_wo	PossConc10_PronStem3
zezentuthuko	ze[PossConc10]-ze[PossConc10]-n[BPre10]-tuthuko[NStem]	ze_ze_n_tuthuko	PossConc10_PossConc10_BPre10_NStem
.	.[Punc]	.	Punc
Kuyindlela	Ku[BPre17]-yi[CopPre]-n[BPre9]-dlela[NStem]	Ku_yi_n_dlela	BPre17_CopPre_BPre9_NStem
enamandla	e[RelConc4]-na[AdvPre]-ma[BPre6]-ndla[NStem]	e_na_ma_ndla	RelConc4_AdvPre_BPre6_NStem
ikakhulukazi	i[NPrePre9]-ka[AdvPre]-khulukazi[NStem]	i_ka_khulukazi	NPrePre9_AdvPre_NStem
uma	uma[Conj]	uma	Conj
,	,[Punc]	,	Punc
njengoba	njengoba[Conj]	njengoba	Conj
kuvela	ku[LocPre]-vela[NStem]	ku_vela	LocPre_NStem
emsebenzini	e[LocPre]-m[BPre3]-sebenz[NStem]-ini[LocSuf]	e_m_sebenz_ini	LocPre_BPre3_NStem_LocSuf
olandelayo	o[Past]-landel[VRoot]-a[VerbTerm]-yo[RelSuf]	o_landel_a_yo	Past_VRoot_VerbTerm_RelSuf
,	,[Punc]	,	Punc
kususelwa	ku[BPre17]-suselwa[NStem]	ku_suselwa	BPre17_NStem
ekubuyekezweni	e[LocPre]-ku[BPre15]-buyekezwe[NStem]-ni[LocSuf]	e_ku_buyekezwe_ni	LocPre_BPre15_NStem_LocSuf
kwempahla	kwe[PossConc15]-m[NPrePre9]-pahla[NStem]	kwe_m_pahla	PossConc15_NPrePre9_NStem
nezidingo	ne[AdvPre]-zi[BPre8]-dingo[NStem]	ne_zi_dingo	AdvPre_BPre8_NStem
.	.[Punc]	.	Punc
Lokhu	Lokhu[Dem15]	Lokhu	Dem15
kukhuthaza	ku[BPre15]-khuthaza[NStem]	ku_khuthaza	BPre15_NStem
umphakathi	u[NPrePre3]-m[BPre3]-phakathi[NStem]	u_m_phakathi	NPrePre3_BPre3_NStem
ukuba	ukuba[Conj]	ukuba	Conj
wenze	w[SC2]-enz[VRoot]-e[VerbTerm]	w_enz_e	SC2_VRoot_VerbTerm
umbono	u[NPrePre3]-m[BPre3]-bono[NStem]	u_m_bono	NPrePre3_BPre3_NStem
ofanele	o[RelConc3]-fanel[VRoot]-e[VerbTerm]	o_fanel_e	RelConc3_VRoot_VerbTerm
nonokufezeka	no[AdvPre]-noku[Fut]-fezek[VRoot]-a[VerbTerm]	no_noku_fezek_a	AdvPre_Fut_VRoot_VerbTerm
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nezinyathelo	ne[AdvPre]-zin[BPre10]-yathelo[NStem]	ne_zin_yathelo	AdvPre_BPre10_NStem
zokufinyelela	zo[PossConc8]-ku[BPre15]-finyelel[VRoot]-a[VerbTerm]	zo_ku_finyelel_a	PossConc8_BPre15_VRoot_VerbTerm
embonweni	e[LocPre]-mbonw[NStem]-eni[LocSuf]	e_mbonw_eni	LocPre_NStem_LocSuf
.	.[Punc]	.	Punc
Muningi	Mu[BPre4]-ningi[AdjStem]	Mu_ningi	BPre4_AdjStem
umsebenzi	u[NPrePre3]-m[BPre3]-sebenzi[NStem]	u_m_sebenzi	NPrePre3_BPre3_NStem
okumele	oku[RelConc15]-m[VRoot]-el[ApplExt]-e[VerbTerm]	oku_m_el_e	RelConc15_VRoot_ApplExt_VerbTerm
wenziwe	w[SC3]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	w_enz_iw_e	SC3_VRoot_PassExt_VerbTerm
ukugcizelela	u[NPrePre15]-ku[BPre15]-gcizelel[VRoot]-a[VerbTerm]	u_ku_gcizelel_a	NPrePre15_BPre15_VRoot_VerbTerm
imisebenzi	i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
izakhamuzi	i[NPrePre8]-z[BPre8]-akhamuzi[NStem]	i_z_akhamuzi	NPrePre8_BPre8_NStem
ezinayo	ezi[RelConc8]-na[AdvPre]-yo[PronStem4]	ezi_na_yo	RelConc8_AdvPre_PronStem4
entuthukweni	e[LocPre]-ntuthukw[NStem]-eni[LocSuf]	e_ntuthukw_eni	LocPre_NStem_LocSuf
yazo	ya[PossConc9]-zo[PronStem8]	ya_zo	PossConc9_PronStem8
nasekusebenzisaneni	na[AdvPre]-s[PreLoc-s]-e[LocPre]-ku[BPre15]-sebenz[VRoot]-is[CausExt]-an[RecipExt]-eni[LocSuf]	na_s_e_ku_sebenz_is_an_eni	AdvPre_PreLoc-s_LocPre_BPre15_VRoot_CausExt_RecipExt_LocSuf
nabanye	na[AdvPre]-ba[AdjPref2]-nye[AdjStem]	na_ba_nye	AdvPre_AdjPref2_AdjStem
emphakathini	e[LocPre]-m[BPre3]-phakath[NStem]-ini[LocSuf]	e_m_phakath_ini	LocPre_BPre3_NStem_LocSuf
ukusombulula	u[NPrePre15]-ku[BPre15]-sombulul[VRoot]-a[VerbTerm]	u_ku_sombulul_a	NPrePre15_BPre15_VRoot_VerbTerm
izinkinga	i[NPrePre9]-zin[BPre9]-kinga[NStem]	i_zin_kinga	NPrePre9_BPre9_NStem
nezinselelo	ne[AdvPre]-zin[BPre10]-selelo[NStem]	ne_zin_selelo	AdvPre_BPre10_NStem
.	.[Punc]	.	Punc
Isiqubulo	I[NPrePre7]-si[BPre7]-qubulo[NStem]	I_si_qubulo	NPrePre7_BPre7_NStem
esithi	esi[RelConc7]-th[VRoot]-i[VerbTerm]	esi_th_i	RelConc7_VRoot_VerbTerm
,	,[Punc]	,	Punc
"	"[Punc]	"	Punc
hlala	hlal[VRoot]-a[VerbTerm]	hlal_a	VRoot_VerbTerm
ubukele	u[SC1]-buk[VRoot]-el[ApplExt]-e[VerbTerm]	u_buk_el_e	SC1_VRoot_ApplExt_VerbTerm
,	,[Punc]	,	Punc
uhulumeni	u[NPrePre1a]-hulumeni[NStem]	u_hulumeni	NPrePre1a_NStem
uzosebenza	u[SC3]-zo[Fut]-sebenz[VRoot]-a[VerbTerm]	u_zo_sebenz_a	SC3_Fut_VRoot_VerbTerm
"	"[Punc]	"	Punc
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
siphikiswe	si[SC15]-phikis[VRoot]-w[PassExt]-e[VerbTerm]	si_phikis_w_e	SC15_VRoot_PassExt_VerbTerm
-	-[Punc]	-	Punc
asisilo	a[NegPre]-si[SC7]-si[NegPre]-lo[PronStem5]	a_si_si_lo	NegPre_SC7_NegPre_PronStem5
iqiniso	i[NPrePre5]-qiniso[NStem]	i_qiniso	NPrePre5_NStem
futhi-ke	futhi-ke[Adv]	futhi-ke	Adv
asihambisani	a[NegPre]-si[SC7]-hamb[VRoot]-is[CausExt]-an[RecipExt]-i[VerbTerm]	a_si_hamb_is_an_i	NegPre_SC7_VRoot_CausExt_RecipExt_VerbTerm
nendlela	ne[AdvPre]-n[BPre9]-dlela[NStem]	ne_n_dlela	AdvPre_BPre9_NStem
yaseNingizimu	ya[PossConc9]-s[PreLoc-s]-e[LocPre]-Ningizimu[ProperName]	ya_s_e_Ningizimu	PossConc9_PreLoc-s_LocPre_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
yokubusa	yo[PossConc4]-ku[BPre15]-bus[VRoot]-a[VerbTerm]	yo_ku_bus_a	PossConc4_BPre15_VRoot_VerbTerm
.	.[Punc]	.	Punc
Yini	Yini[Interrog]	Yini	Interrog
imiphumela	i[NPrePre4]-mi[BPre4]-phumela[NStem]	i_mi_phumela	NPrePre4_BPre4_NStem
yohlelo	yo[PossConc4]-hlelo[NStem]	yo_hlelo	PossConc4_NStem
mayelana	mayelana[Adv]	mayelana	Adv
nokuthuthukiswa	no[AdvPre]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-w[PassExt]-a[VerbTerm]	no_ku_thuthuk_is_w_a	AdvPre_BPre15_VRoot_CausExt_PassExt_VerbTerm
kwezinsiza	kwe[PossConc15]-zin[BPre10]-siza[NStem]	kwe_zin_siza	PossConc15_BPre10_NStem
zabasebenzi	za[PossConc10]-ba[BPre2]-sebenzi[NStem]	za_ba_sebenzi	PossConc10_BPre2_NStem
kanye	kanye[Conj]	kanye	Conj
nokwakhiwa	no[AdvPre]-kw[BPre15]-akh[VRoot]-iw[PassExt]-a[VerbTerm]	no_kw_akh_iw_a	AdvPre_BPre15_VRoot_PassExt_VerbTerm
