urhulumente	u[NPrePre1a]rhulumente[NStem]	u_rhulumente	NPrePre1a_NStem
wengingqi	we[RelConc1]n[BPre9]gingqi[NStem]	we_n_gingqi	RelConc1_BPre9_NStem
.	.[PUNC]	.	PUNC
UMjikelo	u[NPrePre3]m[BPre3]jikelo[NStem]	u_m_jikelo	NPrePre3_BPre3_NStem
woNikezelo	woN[PossConc3]ikezelo[NPrePre3]	woN_ikezelo	PossConc3_NPrePre3
lweeNkonzo	lwee[PossConc11]N[NPrePre10]konzo[BPre10]	lwee_N_konzo	PossConc11_NPrePre10_BPre10
uboniswe	u[SC3]bon[VRoot]is[CausExt]w[PassExt]e[VerbTerm]	u_bon_is_w_e	SC3_VRoot_CausExt_PassExt_VerbTerm
kuluhlu	ku[LocPre]lu[BPre11]hlu[NStem]	ku_lu_hlu	LocPre_BPre11_NStem
olukwiphepha	olu[RelConc11]kw[LocPre]i[NPrePre5]phepha[BPre5]	olu_kw_i_phepha	RelConc11_LocPre_NPrePre5_BPre5
lama28	la[PossConc5]ma[BPre2]28[Num]	la_ma_28	PossConc5_BPre2_Num
.	.[PUNC]	.	PUNC
Lubonisa	lu[SC11]bon[VRoot]is[CausExt]a[VerbTerm]	lu_bon_is_a	SC11_VRoot_CausExt_VerbTerm
amanqanaba	a[NPrePre6]ma[BPre6]nqanaba[NStem]	a_ma_nqanaba	NPrePre6_BPre6_NStem
omjikelo	o[PossConc6]m[BPre3]jikelo[NStem]	o_m_jikelo	PossConc6_BPre3_NStem
noxanduva	no[AdvPre]xanduva[BPre11]	no_xanduva	AdvPre_BPre11
lomgangatho	lo[PossConc11]m[BPre3]gangatho[NStem]	lo_m_gangatho	PossConc11_BPre3_NStem
ngamnye	nga[AdvPre]m[EnumConc3]nye[EnumStem]	nga_m_nye	AdvPre_EnumConc3_EnumStem
karhulumente	ka[PossKA]rhulumente[NStem]	ka_rhulumente	PossKA_NStem
.	.[PUNC]	.	PUNC
Inqanam	i[NPrePre5](li)[BPre5]nqanam[NStem]	i__nqanam	NPrePre5_BPre5_NStem
lamalungiselelo	la[PossConc5]ma[BPre6]lungiselelo[NStem]	la_ma_lungiselelo	PossConc5_BPre6_NStem
eenkonzo	ee[PossConc6]n[NPrePre10]konzo[BPre10]	ee_n_konzo	PossConc6_NPrePre10_BPre10
kulapho	kulapho[COP]	kulapho	COP
umsebenzi	u[NPrePre3]m[BPre3]sebenzi[NStem]	u_m_sebenzi	NPrePre3_BPre3_NStem
nokugcinwa	no[AdvPre]ku[BPre15]gcin[VRoot]w[PassExt]a[VerbTerm]	no_ku_gcin_w_a	AdvPre_BPre15_VRoot_PassExt_VerbTerm
kwenzeka	kw[SC15]enz[VRoot]ek[NeutExt]a[VerbTerm]	kw_enz_ek_a	SC15_VRoot_NeutExt_VerbTerm
khona	khona[Adv]	khona	Adv
,	,[PUNC]	,	PUNC
nokungowona	no[AdvPre]ku[SC15]ng[CopPre]o[LocPre]wo[PronStem3]na[PronSuf]	no_ku_ng_o_wo_na	AdvPre_SC15_CopPre_LocPre_PronStem3_PronSuf
malungiselelo	ma[BPre6]lungiselelo[NStem]	ma_lungiselelo	BPre6_NStem
eenkonzo	ee[PossConc6]n[NPrePre10]konzo[BPre10]	ee_n_konzo	PossConc6_NPrePre10_BPre10
.	.[PUNC]	.	PUNC
Likhusele	li[SC5]khusel[VRoot]e[VerbTerm]	li_khusel_e	SC5_VRoot_VerbTerm
okusingqongileyo	oku[RelConc15]si[OC1pp]ngqong[VRoot]il[Perf]e[VerbTerm]yo[RelSuf]	oku_si_ngqong_il_e_yo	RelConc15_OC1pp_VRoot_Perf_VerbTerm_RelSuf
kwendalo	kwe[PossConc15]n[BPre9]dalo[NStem]	kwe_n_dalo	PossConc15_BPre9_NStem
ngazo	nga[AdvPre]zo[PronStem10]	nga_zo	AdvPre_PronStem10
zonke	zo[QuantConc10]nke[QuantStem]	zo_nke	QuantConc10_QuantStem
iindlela	i[NPrePre10](z)in[BPre10]dlela[NStem]	i_in_dlela	NPrePre10_BPre10_NStem
,	,[PUNC]	,	PUNC
kushiyelwa	ku[SC15]shiy[VRoot]el[ApplExt]w[PassExt]a[VerbTerm]	ku_shiy_el_w_a	SC15_VRoot_ApplExt_PassExt_VerbTerm
isizukulwane	i[NPrePre7]si[BPre7]zukulwane[NStem]	i_si_zukulwane	NPrePre7_BPre7_NStem
esilandelayo	esi[RelConc7]landel[VRoot]a[VerbTerm]yo[RelSuf]	esi_landel_a_yo	RelConc7_VRoot_VerbTerm_RelSuf
ubuncinane	u[NPrePre14]bu[BPre14]ncinane[AdjStem]	u_bu_ncinane	NPrePre14_BPre14_AdjStem
umnikelo	u[NPrePre3]m[BPre3]nikelo[NStem]	u_m_nikelo	NPrePre3_BPre3_NStem
wexabiso	we[PossConc3]xabiso[BPre5]	we_xabiso	PossConc3_BPre5
elilinganayo	eli[RelConc5]lingan[VRoot]a[VerbTerm]yo[RelSuf]	eli_lingan_a_yo	RelConc5_VRoot_VerbTerm_RelSuf
.	.[PUNC]	.	PUNC
IMFMA	i[NPrePre9]MFMA[Abbr]	i_MFMA	NPrePre9_Abbr
,	,[PUNC]	,	PUNC
2003	2003[NUM]	2003	NUM
ifuna	i[SC9]fun[VRoot]a[VerbTerm]	i_fun_a	SC9_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
uhlahlo	u[NPrePre11]hlahlo[NStem]	u_hlahlo	NPrePre11_NStem
lwabiwomali	lw[BPre11]abiwo[NStem]mali[NStem]	lw_abiwo_mali	BPre11_NStem_NStem
lukamasipala	lu[PossConc11]ka[PossKA]masipala[NStem]	lu_ka_masipala	PossConc11_PossKA_NStem
lungqinelane	lu[SC11]ngqin[VRoot]el[ApplExt]an[RecipExt]e[VerbTerm]	lu_ngqin_el_an_e	SC11_VRoot_ApplExt_RecipExt_VerbTerm
neIDP	ne[AdvPre]IDP[Abbr]	ne_IDP	AdvPre_Abbr
.	.[PUNC]	.	PUNC
Ukudibanisa	u[NPrePre15]ku[BPre15]dibanis[VRoot]a[VerbTerm]	u_ku_dibanis_a	NPrePre15_BPre15_VRoot_VerbTerm
uhlahlo	u[NPrePre11]hlahlo[NStem]	u_hlahlo	NPrePre11_NStem
lwabiwomali	lw[BPre11]abiwo[NStem]mali[NStem]	lw_abiwo_mali	BPre11_NStem_NStem
lukamasipala	lu[PossConc11]ka[PossKA]masipala[NStem]	lu_ka_masipala	PossConc11_PossKA_NStem
neIDP	ne[AdvPre]IDP[Abbr]	ne_IDP	AdvPre_Abbr
luqinisekisa	lu[SC11]qinisek[VRoot]is[CausExt]a[VerbTerm]	lu_qinisek_is_a	SC11_VRoot_CausExt_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
amalungu	a[NPrePre6]ma[BPre6]lungu[NStem]	a_ma_lungu	NPrePre6_BPre6_NStem
ebhunga	e[PossConc6]bhunga[BPre5]	e_bhunga	PossConc6_BPre5
anoxanduva	a[CopPre]no[AdvPre]xanduva[BPre11]	a_no_xanduva	CopPre_AdvPre_BPre11
lokunikeza	lo[PossConc11]ku[BPre15]nikez[VRoot]a[VerbTerm]	lo_ku_nikez_a	PossConc11_BPre15_VRoot_VerbTerm
inkcazo	i[NPrePre9]n[BPre9]kcazo[NStem]	i_n_kcazo	NPrePre9_BPre9_NStem
kuluntu	ku[LocPre]lu[BPre11]ntu[NStem]	ku_lu_ntu	LocPre_BPre11_NStem
kwimimandla	kw[LocPre]i[NPrePre4]mi[BPre4]mandla[NStem]	kw_i_mi_mandla	LocPre_NPrePre4_BPre4_NStem
yalo	yalo[POSS04]	yalo	POSS04
kwakunye	kwa[AdvPre]kunye[Conj]	kwa_kunye	AdvPre_Conj
nokuba	no[AdvPre]kuba[Conj]	no_kuba	AdvPre_Conj
iimfuno	i[NPrePre10]im[BPre10]funo[NStem]	i_im_funo	NPrePre10_BPre10_NStem
zabo	za[PossConc10]bo[PronStem2]	za_bo	PossConc10_PronStem2
babameleyo	ba[RelConc2]ba[SC2]m[VRoot]el[ApplExt]e[VerbTerm]yo[RelSuf]	ba_ba_m_el_e_yo	RelConc2_SC2_VRoot_ApplExt_VerbTerm_RelSuf
ziyaqwalaselwa	zi[SC10]ya[Pres]qwalasel[VRoot]w[PassExt]a[VerbTerm]	zi_ya_qwalasel_w_a	SC10_Pres_VRoot_PassExt_VerbTerm
ukuze	ukuze[Conj]	ukuze	Conj
zibe	zi[CopPre]be[Cop]	zi_be	CopPre_Cop
yinene	y[CopPre]i[NPrePre9]nene[NStem]	y_i_nene	CopPre_NPrePre9_NStem
.	.[PUNC]	.	PUNC
Imiba	i[NPrePre4]mi[BPre4]ba[NStem]	i_mi_ba	NPrePre4_BPre4_NStem
ephambili	e[RelConc4]phambili[Adv]	e_phambili	RelConc4_Adv
ephawuliweyo	e[RelConc4]phawul[VRoot]iw[PassExt]e[VerbTerm]yo[RelSuf]	e_phawul_iw_e_yo	RelConc4_VRoot_PassExt_VerbTerm_RelSuf
kwiIDP	kw[LocPre]i[NPrePre9]IDP[Abbr]	kw_i_IDP	LocPre_NPrePre9_Abbr
kufuneka	ku[SC15]funek[VRoot]a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
idityaniswe	idityaniswe[V]	idityaniswe	V
kwinkcitho	kw[LocPre]i[NPrePre9]n[BPre9]kcitho[NStem]	kw_i_n_kcitho	LocPre_NPrePre9_BPre9_NStem
yekapitali	ye[PossConc9]kapitali[NStem]	ye_kapitali	PossConc9_NStem
kuhlahlo	ku[LocPre]hlahlo[NStem]	ku_hlahlo	LocPre_NStem
lwabiwomali	lw[BPre11]abiwo[NStem]mali[NStem]	lw_abiwo_mali	BPre11_NStem_NStem
lukamasipala	lu[PossConc11]ka[PossKA]masipala[NStem]	lu_ka_masipala	PossConc11_PossKA_NStem
.	.[PUNC]	.	PUNC
UMgaqosiseko	u[NPrePre3]m[BPre3]gaqo[NStem]si[BPre7]seko[NStem]	u_m_gaqo_si_seko	NPrePre3_BPre3_NStem_BPre7_NStem
woMzantsi	wo[PossConc3]Mzantsi[ProperName]	wo_Mzantsi	PossConc3_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
unika	u[SC3]nik[VRoot]a[VerbTerm]	u_nik_a	SC3_VRoot_VerbTerm
isakhelo	i[NPrePre7]s[BPre7]akhelo[NStem]	i_s_akhelo	NPrePre7_BPre7_NStem
jikelele	jikelele[Adv]	jikelele	Adv
nalapho	nalapho[ADV]	nalapho	ADV
kungaqulunqwa	ku[SC15]nga[Pot]qulunq[VRoot]w[PassExt]a[VerbTerm]	ku_nga_qulunq_w_a	SC15_Pot_VRoot_PassExt_VerbTerm
khona	khona[Adv]	khona	Adv
imithetho	i[NPrePre4]mi[BPre4]thetho[NStem]	i_mi_thetho	NPrePre4_BPre4_NStem
nemimiselo	ne[AdvPre]mi[BPre4]miselo[NStem]	ne_mi_miselo	AdvPre_BPre4_NStem
.	.[PUNC]	.	PUNC
Unika	u[NPrePre3]nik[VRoot]a[VerbTerm]	u_nik_a	NPrePre3_VRoot_VerbTerm
amalungelo	a[NPrePre6]ma[BPre6]lungelo[NStem]	a_ma_lungelo	NPrePre6_BPre6_NStem
,	,[PUNC]	,	PUNC
inkululeko	i[NPrePre9]n[BPre9]kululeko[NStem]	i_n_kululeko	NPrePre9_BPre9_NStem
,	,[PUNC]	,	PUNC
igunya	i[NPrePre5](li)[BPre5]gunya[NStem]	i__gunya	NPrePre5_BPre5_NStem
nokhuselo	no[AdvPre]khuselo[BPre11]	no_khuselo	AdvPre_BPre11
kubo	ku[LocPre]bo[PronStem2]	ku_bo	LocPre_PronStem2
bonke	bo[QuantConc2]nke[QuantStem]	bo_nke	QuantConc2_QuantStem
abantu	a[NPrePre2]ba[BPre2]ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
kweli	kweli[CDEMLOC]	kweli	CDEMLOC
lizwe	li[BPre5]zwe[NStem]	li_zwe	BPre5_NStem
.	.[PUNC]	.	PUNC
Umisa	u[SC3]m[VRoot]is[CausExt]a[VerbTerm]	u_m_is_a	SC3_VRoot_CausExt_VerbTerm
amanqanam	a[NPrePre6]ma[BPre6]nqanam[NStem]	a_ma_nqanam	NPrePre6_BPre6_NStem
amathathu	ama[AdjPref6]thathu[AdjStem]	ama_thathu	AdjPref6_AdjStem
karhulumente	ka[PossKA]rhulumente[NStem]	ka_rhulumente	PossKA_NStem
welizwe	we[PossConc1a]li[BPre5]zwe[NStem]	we_li_zwe	PossConc1a_BPre5_NStem
-	-[PUNC]	-	PUNC
akazwelonke	a[RelConc6]ka[PossKA]zwelonke[NStem]	a_ka_zwelonke	RelConc6_PossKA_NStem
,	,[PUNC]	,	PUNC
awamaphondo	a[RelConc6]wa[PossConc6]ma[BPre6]phondo[NStem]	a_wa_ma_phondo	RelConc6_PossConc6_BPre6_NStem
nawengingqi	na[AdvPre]we[PossConc6]n[BPre9]gingqi[NStem]	na_we_n_gingqi	AdvPre_PossConc6_BPre9_NStem
.	.[PUNC]	.	PUNC
UMgaqosiseko	u[NPrePre3]m[BPre3]gaqo[NStem]si[BPre7]seko[NStem]	u_m_gaqo_si_seko	NPrePre3_BPre3_NStem_BPre7_NStem
ubophelela	u[SC3]boph[VRoot]el[ApplExt]el[ApplExt]a[VerbTerm]	u_boph_el_el_a	SC3_VRoot_ApplExt_ApplExt_VerbTerm
urhulumente	u[NPrePre1a]rhulumente[NStem]	u_rhulumente	NPrePre1a_NStem
wengingqi	we[PossConc6]n[BPre9]gingqi[NStem]	we_n_gingqi	PossConc6_BPre9_NStem
ukuba	ukuba[Conj]	ukuba	Conj
athathe	a[SC1a]thath[VRoot]e[VerbTerm]	a_thath_e	SC1a_VRoot_VerbTerm
umsebenzi	u[NPrePre3]m[BPre3]sebenzi[NStem]	u_m_sebenzi	NPrePre3_BPre3_NStem
wophuhliso	wo[PossConc3]phuhliso[BPre11]	wo_phuhliso	PossConc3_BPre11
ngokuwunikezela	ngo[AdvPre]ku[BPre15]wu[OC3]nikezel[VRoot]a[VerbTerm]	ngo_ku_wu_nikezel_a	AdvPre_BPre15_OC3_VRoot_VerbTerm
eminye	emi[AdjPref4]nye[AdjStem]	emi_nye	AdjPref4_AdjStem
imisebenzi	i[NPrePre4]mi[BPre4]sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
yophuhliso	yo[PossConc4]phuhliso[BPre11]	yo_phuhliso	PossConc4_BPre11
kurhulumente	ku[LocPre]rhulumente[NStem]	ku_rhulumente	LocPre_NStem
wengingqi	we[PossConc1a]n[BPre9]gingqi[NStem]	we_n_gingqi	PossConc1a_BPre9_NStem
.	.[PUNC]	.	PUNC
Ukulawula	u[NPrePre15]ku[BPre15]lawul[VRoot]a[VerbTerm]	u_ku_lawul_a	NPrePre15_BPre15_VRoot_VerbTerm
inguqu	i[NPrePre9]n[BPre9]guqu[NStem]	i_n_guqu	NPrePre9_BPre9_NStem
ngokubanzi	ngoku[AdvPre]banzi[RelStem]	ngoku_banzi	AdvPre_RelStem
:	:[PUNC]	:	PUNC
Ukuliqwalasela	u[NPrePre15]ku[BPre15]li[OC5]qwalasel[VRoot]a[VerbTerm]	u_ku_li_qwalasel_a	NPrePre15_BPre15_OC5_VRoot_VerbTerm
ifuthe	i[NPrePre5](li)[BPre5]futhe[NStem]	i__futhe	NPrePre5_BPre5_NStem
leenguqu	lee[PossConc5]n[NPrePre5]guqu[BPre10]	lee_n_guqu	PossConc5_NPrePre5_BPre10
kwiinkalo	kw[LocPre]i[NPrePre10]in[BPre10]kalo[NStem]	kw_i_in_kalo	LocPre_NPrePre10_BPre10_NStem
eziphambili	ezi[RelConc10]phambili[Adv]	ezi_phambili	RelConc10_Adv
,	,[PUNC]	,	PUNC
nokuzinxibelelanisa	no[AdvPre]ku[BPre15]zi[OC10]nxibelel[VRoot]an[RecipExt]is[CausExt]a[VerbTerm]	no_ku_zi_nxibelel_an_is_a	AdvPre_BPre15_OC10_VRoot_RecipExt_CausExt_VerbTerm
nokwazi	no[AdvPre]kw[BPre15]az[VRoot]i[VerbTerm]	no_kw_az_i	AdvPre_BPre15_VRoot_VerbTerm
emakwenziwe	e[RelConc9]ma[ImpPre]kw[SC15]enz[VRoot]iw[PassExt]e[VerbTerm]	e_ma_kw_enz_iw_e	RelConc9_ImpPre_SC15_VRoot_PassExt_VerbTerm
ngazo	nga[AdvPre]zo[PronStem10]	nga_zo	AdvPre_PronStem10
.	.[PUNC]	.	PUNC
Ukuba	ukuba[Conj]	ukuba	Conj
nombono	no[AdvPre]m[BPre3]bono[NStem]	no_m_bono	AdvPre_BPre3_NStem
kwenza	kw[BPre15]enz[VRoot]a[VerbTerm]	kw_enz_a	BPre15_VRoot_VerbTerm
ukuba	ukuba[Conj]	ukuba	Conj
amalungu	a[NPrePre6]ma[BPre6]lungu[NStem]	a_ma_lungu	NPrePre6_BPre6_NStem
abahlali	a[NPrePre2]ba[BPre2]hlali[NStem]	a_ba_hlali	NPrePre2_BPre2_NStem
anambithe	a[SC6]nambith[VRoot]e[VerbTerm]	a_nambith_e	SC6_VRoot_VerbTerm
iminqweno	i[NPrePre4]mi[BPre4]nqweno[NStem]	i_mi_nqweno	NPrePre4_BPre4_NStem
yawo	ya[PossConc4]wo[PronStem6]	ya_wo	PossConc4_PronStem6
yophuhliso	yo[PossConc4]phuhliso[BPre11]	yo_phuhliso	PossConc4_BPre11
lwabahlali	lwa[PossConc11]ba[BPre2]hlali[NStem]	lwa_ba_hlali	PossConc11_BPre2_NStem
.	.[PUNC]	.	PUNC
Kunamandla	ku[CopPre]na[AdvPre]ma[BPre6]ndla[NStem]	ku_na_ma_ndla	CopPre_AdvPre_BPre6_NStem
ngakumbi	ngakumbi[Adv]	ngakumbi	Adv
xa	xa[Conj]	xa	Conj
,	,[PUNC]	,	PUNC
njengakumsebenzi	njenga[AdvPre]ku[AdvPre]m[BPre3]sebenzi[NStem]	njenga_ku_m_sebenzi	AdvPre_AdvPre_BPre3_NStem
olandelayo	o[RelConc3]landel[VRoot]a[VerbTerm]yo[RelSuf]	o_landel_a_yo	RelConc3_VRoot_VerbTerm_RelSuf
,	,[PUNC]	,	PUNC
kusekwe	ku[SC15]sek[VRoot]w[PassExt]e[VerbTerm]	ku_sek_w_e	SC15_VRoot_PassExt_VerbTerm
phezu	phezu[Adv]	phezu	Adv
kophengululo	ko[PossConc15]phengululo[BPre11]	ko_phengululo	PossConc15_BPre11
lwempahla	lwe[PossConc11]m[BPre9]pahla[NStem]	lwe_m_pahla	PossConc11_BPre9_NStem
exabisekileyo	e[RelConc9]xabis[VRoot]ek[NeutExt]il[Perf]e[VerbTerm]yo[RelSuf]	e_xabis_ek_il_e_yo	RelConc9_VRoot_NeutExt_Perf_VerbTerm_RelSuf
neenkonzo	nee[AdvPre]n[NPrePre10]konzo[BPre10]	nee_n_konzo	AdvPre_NPrePre10_BPre10
.	.[PUNC]	.	PUNC
Oku	Oku[CDEM15]	Oku	CDEM15
kukhuthaza	ku[SC15]khuthaz[VRoot]a[VerbTerm]	ku_khuthaz_a	SC15_VRoot_VerbTerm
abantu	a[NPrePre2]ba[BPre2]ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
ukuphuhlisa	u[NPrePre15]ku[BPre15]phuhl[VRoot]is[CausExt]a[VerbTerm]	u_ku_phuhl_is_a	NPrePre15_BPre15_VRoot_CausExt_VerbTerm
umbono	u[NPrePre3]m[BPre3]bono[NStem]	u_m_bono	NPrePre3_BPre3_NStem
othembekileyo	o[PossConc3]thembek[VRoot]il[Perf]e[VerbTerm]yo[RelSuf]	o_thembek_il_e_yo	PossConc3_VRoot_Perf_VerbTerm_RelSuf
nonako	n[AdvPre]o[RelConc3]na[CopPre]ko[PronStem15]	n_o_na_ko	AdvPre_RelConc3_CopPre_PronStem15
ukufezeka	u[NPrePre15]ku[BPre15]fezek[VRoot]a[VerbTerm]	u_ku_fezek_a	NPrePre15_BPre15_VRoot_VerbTerm
kunye	kunye[Conj]	kunye	Conj
namanyathelo	na[AdvPre]ma[BPre6]nyathelo[NStem]	na_ma_nyathelo	AdvPre_BPre6_NStem
okuphumeza	o[PossConc6]ku[BPre15]phumez[VRoot]a[VerbTerm]	o_ku_phumez_a	PossConc6_BPre15_VRoot_VerbTerm
umbono	u[NPrePre3]m[BPre3]bono[NStem]	u_m_bono	NPrePre3_BPre3_NStem
.	.[PUNC]	.	PUNC
Umsebenzi	u[NPrePre3]m[BPre3]sebenzi[NStem]	u_m_sebenzi	NPrePre3_BPre3_NStem
ongakumbi	o[RelConc3]ngakumbi[Adv]	o_ngakumbi	RelConc3_Adv
kufuneka	ku[SC15]funek[VRoot]a[VerbTerm]	ku_funek_a	SC15_VRoot_VerbTerm
wenziwe	w[SC1]enz[VRoot]iw[PassExt]e[VerbTerm]	w_enz_iw_e	SC1_VRoot_PassExt_VerbTerm
ukugxininisa	u[NPrePre15]ku[BPre15]gxininis[VRoot]a[VerbTerm]	u_ku_gxininis_a	NPrePre15_BPre15_VRoot_VerbTerm
uxanduva	u[NPrePre11]xanduva[NStem]	u_xanduva	NPrePre11_NStem
abemi	a[NPrePre2]be[BPre2]mi[NStem]	a_be_mi	NPrePre2_BPre2_NStem
abanalo	aba[RelConc2]na[CopPre]lo[PronStem1]	aba_na_lo	RelConc2_CopPre_PronStem1
kuphuhliso	ku[LocPre]phuhliso[BPre11]	ku_phuhliso	LocPre_BPre11
olulolwabo	olu[RelConc11]l[CopPre]o[LocPre]lwa[PossConc11]bo[PronStem2]	olu_l_o_lwa_bo	RelConc11_CopPre_LocPre_PossConc11_PronStem2
nasekusebenzeni	na[AdvPre]s[PreLocs]e[LocPre]ku[BPre15]sebenze[VRoot]ni[VerbTerm]	na_s_e_ku_sebenze_ni	AdvPre_PreLocs_LocPre_BPre15_VRoot_VerbTerm
nabanye	na[AdvPre]ba[AdjPref2]nye[AdjStem]	na_ba_nye	AdvPre_AdjPref2_AdjStem
abakuluntu	aba[RelConc2]ku[LocPre]lu[BPre11]ntu[NStem]	aba_ku_lu_ntu	RelConc2_LocPre_BPre11_NStem
ekusombululeni	e[LocPre]ku[BPre15]sombulule[VRoot]ni[VerbTerm]	e_ku_sombulule_ni	LocPre_BPre15_VRoot_VerbTerm
iinkxalabo	i[NPrePre10](z)in[BPre10]kxalabo[NStem]	i_in_kxalabo	NPrePre10_BPre10_NStem
nemingeni	ne[AdvPre]mi[BPre4]ngeni[NStem]	ne_mi_ngeni	AdvPre_BPre4_NStem
.	.[PUNC]	.	PUNC
Intetho	i[NPrePre9]n[BPre9]tetho[NStem]	i_n_tetho	NPrePre9_BPre9_NStem
,	,[PUNC]	,	PUNC
"	"[PUNC]	"	PUNC
hlala	hlal[VRoot]a[VerbTerm]	hlal_a	VRoot_VerbTerm
uzole	u[SC2ps]zol[VRoot]e[VerbTerm]	u_zol_e	SC2ps_VRoot_VerbTerm
kwaye	kwaye[Conj]	kwaye	Conj
urhulumente	u[NPrePre1a]rhulumente[NStem]	u_rhulumente	NPrePre1a_NStem
uya	u[SC1]ya[Fut]	u_ya	SC1_Fut
kunikezela	ku[SC15]nikezel[VRoot]a[VerbTerm]	ku_nikezel_a	SC15_VRoot_VerbTerm
"	"[PUNC]	"	PUNC
kumele	ku[SC15]mele[AuxVStem]	ku_mele	SC15_AuxVStem
ukuba	ukuba[Conj]	ukuba	Conj
ivukelwe	i[SC9]vuk[VRoot]el[ApplExt]w[PassExt]e[VerbTerm]	i_vuk_el_w_e	SC9_VRoot_ApplExt_PassExt_VerbTerm
-	-[PUNC]	-	PUNC
ayinabunyani	a[NegPre]yi[CopPre]na[CopPre]bu[BPre14]nyani[NStem]	a_yi_na_bu_nyani	NegPre_CopPre_CopPre_BPre14_NStem
kwaye	kwaye[Conj]	kwaye	Conj
ayikho	a[NegPre]yi[CopPre]kho[Adv]	a_yi_kho	NegPre_CopPre_Adv
kugcino	ku[LocPre]gcino[NStem]	ku_gcino	LocPre_NStem
lwenkqubo	lwe[PossConc11]n[BPre9]kqubo[NStem]	lwe_n_kqubo	PossConc11_BPre9_NStem
karhulumente	ka[PossKA]rhulumente[NStem]	ka_rhulumente	PossKA_NStem
waseMzantsi	wa[PossConc1a]s[PreLocs]e[LocPre]Mzantsi[ProperName]	wa_s_e_Mzantsi	PossConc1a_PreLocs_LocPre_ProperName
Afrika	Afrika[ProperName]	Afrika	ProperName
.	.[PUNC]	.	PUNC
Zithini	zi[SC8]th[VRoot]i[VerbTerm]ni[InterrogSuf]	zi_th_i_ni	SC8_VRoot_VerbTerm_InterrogSuf
iziphumo	i[NPrePre8]zi[BPre8]phumo[NStem]	i_zi_phumo	NPrePre8_BPre8_NStem
zenkqubo	ze[PossConc8]n[BPre9]kqubo[NStem]	ze_n_kqubo	PossConc8_BPre9_NStem
malunga	malunga[Adv]	malunga	Adv
nophuhliso	no[AdvPre]phuhliso[BPre11]	no_phuhliso	AdvPre_BPre11
lwabasebenzi	lwa[PossConc11]ba[BPre2]sebenzi[NStem]	lwa_ba_sebenzi	PossConc11_BPre2_NStem
kunye	kunye[Conj]	kunye	Conj
nokuxhotyiswa	nokuxhotyiswa[ADV]	nokuxhotyiswa	ADV
kwamakhosikazi	kwa[PossConc15]ma[BPre15]khosikazi[NStem]	kwa_ma_khosikazi	PossConc15_BPre15_NStem
?	?[PUNC]	?	PUNC
Olwamadoda	Olw[RelConc11]a[NPrePre6]ma[BPre6]doda[NStem]	Olw_a_ma_doda	RelConc11_NPrePre6_BPre6_NStem
lona	lo[PronStem11]na[PronSuf]	lo_na	PronStem11_PronSuf
?	?[PUNC]	?	PUNC
Ingaba	i[CopPre]ngaba[Interrog]	i_ngaba	CopPre_Interrog
imeko	i[NPrePre9]meko[NStem]	i_meko	NPrePre9_NStem
nemo	ne[AdvPre]mo[NStem]	ne_mo	AdvPre_NStem
yamakhosikazi	ya[PossConc9]ma[BPre6]khosikazi[NStem]	ya_ma_khosikazi	PossConc9_BPre6_NStem
iphucukile	i[SC9]phucuk[VRoot]il[Perf]e[VerbTerm]	i_phucuk_il_e	SC9_VRoot_Perf_VerbTerm
ngenxa	ngenxa[Conj]	ngenxa	Conj
yenkqubo	ye[PossConc9]n[BPre9]kqubo[NStem]	ye_n_kqubo	PossConc9_BPre9_NStem
?	?[PUNC]	?	PUNC
Unyulo	u[NPrePre11]nyulo[NStem]	u_nyulo	NPrePre11_NStem
olusesikweni	olu[RelConc11]s[PreLocs]e[LocPre]sikw[BPre5]eni[NStem]	olu_s_e_sikw_eni	RelConc11_PreLocs_LocPre_BPre5_NStem
,	,[PUNC]	,	PUNC
olukhululekileyo	olu[PossConc11]khululek[VRoot]il[Perf]e[VerbTerm]yo[RelSuf]	olu_khululek_il_e_yo	PossConc11_VRoot_Perf_VerbTerm_RelSuf
,	,[PUNC]	,	PUNC
olunobulungisa	olu[RelConc11]no[AdvPre]bu[BPre14]lungisa[NStem]	olu_no_bu_lungisa	RelConc11_AdvPre_BPre14_NStem
noluthembekileyo	n[AdvPre]olu[RelConc11]thembek[VRoot]il[Perf]e[VerbTerm]yo[RelSuf]	n_olu_thembek_il_e_yo	AdvPre_RelConc11_VRoot_Perf_VerbTerm_RelSuf
oluqhutywa	oluqhutywa[REL]	oluqhutywa	REL
ligunya	l[CopPre]i[NPrePre5](li)[BPre5]gunya[NStem]	l_i__gunya	CopPre_NPrePre5_BPre5_NStem
elingenamkhethe	eli[RelConc5]nge[NegPre]na[AdvPre]m[BPre3]khethe[NStem]	eli_nge_na_m_khethe	RelConc5_NegPre_AdvPre_BPre3_NStem
lonyulo	lo[PossConc5]nyulo[BPre11]	lo_nyulo	PossConc5_BPre11
linika	li[SC5]nik[VRoot]a[VerbTerm]	li_nik_a	SC5_VRoot_VerbTerm
