zitholakale	zi[SC10]-tholakal[VRoot]-e[VerbTerm]	zi_tholakal_e	SC10_VRoot_VerbTerm
.	.[Punc]	.	Punc
Ama-CDW	a[NPrePre6]-ma[BPre6]-CDW[Abbr]	a_ma_CDW	NPrePre6_BPre6_Abbr
adzimelele	a[RelConc6]-dzimelel[Intrans]-e[VerbTerm]	a_dzimelel_e	RelConc6_Intrans_VerbTerm
eensetjenzisweni	e[RelConc6]-e[LocPre]-n[BPre9]-setjenziswa[NStem]-eni[LocSuf]	e_e_n_setjenziswa_eni	RelConc6_LocPre_BPre9_NStem_LocSuf
zomphakathi	za[PossConc8]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	za_u_mu_phakathi	PossConc8_NPrePre3_BPre3_NStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
abasebenza	aba[RelConc2]-sebenz[VRoot]-a[VerbTerm]	aba_sebenz_a	RelConc2_VRoot_VerbTerm
emphakathini	e[LocPre]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]-ini[LocSuf]	e_u_mu_phakathi_ini	LocPre_NPrePre3_BPre3_NStem_LocSuf
lapho	lapho[Dem16][Pos2]	lapho	Dem16_Pos2
bakhethelwe	ba[SC2]-kheth[VRoot]-el[ApplExt]-w[PassExt]-e[VerbTerm]	ba_kheth_el_w_e	SC2_VRoot_ApplExt_PassExt_VerbTerm
khona	kho[PronStem15]-na[PronSuf]	kho_na	PronStem15_PronSuf
,	,[Punc]	,	Punc
lapha	lapha[Dem15][Pos1]	lapha	Dem15_Pos1
bahlala	ba[SC2]-hlal[VRoot]-a[VerbTerm]	ba_hlal_a	SC2_VRoot_VerbTerm
khona	kho[PronStem15]-na[PronSuf]	kho_na	PronStem15_PronSuf
nakiloyo	na[AdvPre]-kiloyo[NStem]	na_kiloyo	AdvPre_NStem
abamphendulako	aba[RelConc2]-m[OC2]-phendul[VRoot]-a[VerbTerm]-ko[RelSuf]	aba_m_phendul_a_ko	RelConc2_OC2_VRoot_VerbTerm_RelSuf
mayelana	mayelana[NStem]	mayelana	NStem
nomsebenzabo	no[AdvPre]-m[BPre3]-sebenzabo[NStem]	no_m_sebenzabo	AdvPre_BPre3_NStem
.	.[Punc]	.	Punc
Asekelwa	a[RelConc6]-sekel[VRoot]-w[PassExt]-a[VerbTerm]	a_sekel_w_a	RelConc6_VRoot_PassExt_VerbTerm
minyango	mi[BPre4]-nyango[NStem]	mi_nyango	BPre4_NStem
eminengi	a[PossConc4]-emi[AdjPref4]-nengi[NStem]	a_emi_nengi	PossConc4_AdjPref4_NStem
karhulumende	ka[PossConc4]-rhulumende[NStem]	ka_rhulumende	PossConc4_NStem
khulukhulu	khulukhulu[Adv]	khulukhulu	Adv
urhulumende	u[NPrePre1a]-rhulumende[NStem]	u_rhulumende	NPrePre1a_NStem
wekhaya	wa[PossConc1a]-i[NPrePre5]-li[BPre5]-khaya[NStem]	wa_i_li_khaya	PossConc1a_NPrePre5_BPre5_NStem
.	.[Punc]	.	Punc
UmZombe	u[NPrePre3]-mu[BPre3]-zombe[NStem]	u_mu_zombe	NPrePre3_BPre3_NStem
wokweThulwa	wo[PossConc1]-kwe[PossConc15]-thul[VRoot]-w[PassExt]-a[VerbTerm]	wo_kwe_thul_w_a	PossConc1_PossConc15_VRoot_PassExt_VerbTerm
kweenSetjenziswa	kwe[PossConc15]-e[LocPre]-n[BPre3]-setjenziswa[NStem]	kwe_e_n_setjenziswa	PossConc15_LocPre_BPre3_NStem
kuboniswe	ku[BPre15]-boniswe[NStem]	ku_boniswe	BPre15_NStem
etheyibuleni	e[LocPre]-theyibula[NStem]-eni[LocSuf]	e_theyibula_eni	LocPre_NStem_LocSuf
elisekhasini	eli[RelConc5]-s[PreLoc-s]-e[LocPre]-khasi[NStem]-ini[LocSuf]	eli_s_e_khasi_ini	RelConc5_PreLoc-s_LocPre_NStem_LocSuf
lama-28	la[PossConc5]-ma[BPre6]-28[Num]	la_ma_28	PossConc5_BPre6_Num
.	.[Punc]	.	Punc
Libonisa	li[SC5]-bon[VRoot]-is[CausExt]-a[VerbTerm]	li_bon_is_a	SC5_VRoot_CausExt_VerbTerm
iingaba	i[NPrePre8]-in[NPre8]-gaba[NStem]	i_in_gaba	NPrePre8_NPre8_NStem
zomzombe	za[PossConc8]-u[NPrePre10]-mu[BPre10]-zombe[NStem]	za_u_mu_zombe	PossConc8_NPrePre10_BPre10_NStem
nobuzibophelela	na[AdvPre]-bu[BPre14]-zi[ReflPre]-boph[VRoot]-elel[IntensExt]-a[VerbTerm]	na_bu_zi_boph_elel_a	AdvPre_BPre14_ReflPre_VRoot_IntensExt_VerbTerm
welinye	we[PossConc1]-li[BPre5]-nye[AdjStem]	we_li_nye	PossConc1_BPre5_AdjStem
nelinye	na[AdvPre]-eli[AdjPref5]-nye[AdjStem]	na_eli_nye	AdvPre_AdjPref5_AdjStem
izinga	i[NPrePre9]-zinga[NStem]	i_zinga	NPrePre9_NStem
lakarhulumende	la[BPre5]-ka[PossKA]-rhulumende[NStem]	la_ka_rhulumende	BPre5_PossKA_NStem
.	.[Punc]	.	Punc
Isigaba	i[NPrePre7]-si[BPre7]-gaba[NStem]	i_si_gaba	NPrePre7_BPre7_NStem
sokuqalelelwa	sa[PossConc7]-u[NPrePre15]-ku[BPre15]-qalelelwa[NStem]	sa_u_ku_qalelelwa	PossConc7_NPrePre15_BPre15_NStem
kweensetjenziswa	kwe[PossConc15]-e[LocPre]-n[BPre3]-setjenziswa[NStem]	kwe_e_n_setjenziswa	PossConc15_LocPre_BPre3_NStem
kukulapha	ku[SC15]-ku[BPre15]-laph[VRoot]-a[VerbTerm]	ku_ku_laph_a	SC15_BPre15_VRoot_VerbTerm
itjhejo	i[NPrePre4]-tjhejo[NStem]	i_tjhejo	NPrePre4_NStem
nomsebenzi	na[AdvPre]-u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	na_u_mu_sebenzi	AdvPre_NPrePre3_BPre3_NStem
kwenzeka	ku[BPre15]-enzek[VRoot]-a[VerbTerm]	ku_enzek_a	BPre15_VRoot_VerbTerm
khona	kho[PronStem15]-na[PronSuf]	kho_na	PronStem15_PronSuf
okuyindawo	oku[RelConc15]-yi[CopPre]-n[BPre9]-ndawo[NStem]	oku_yi_n_ndawo	RelConc15_CopPre_BPre9_NStem
yamambala	ya[PossConc1a]-mambala[NStem]	ya_mambala	PossConc1a_NStem
yokunikelwa	ya[PossConc9]-u[NPrePre15]-ku[BPre15]-nikel[VRoot]-w[PassExt]-a[VerbTerm]	ya_u_ku_nikel_w_a	PossConc9_NPrePre15_BPre15_VRoot_PassExt_VerbTerm
kweensetjenziswa	kwe[PossConc15]-e[LocPre]-n[BPre3]-setjenziswa[NStem]	kwe_e_n_setjenziswa	PossConc15_LocPre_BPre3_NStem
.	.[Punc]	.	Punc
Ivikele	i[NPrePre4]-vikele[NStem]	i_vikele	NPrePre4_NStem
ibhoduluko	i[NPrePre4]-bhoduluko[NStem]	i_bhoduluko	NPrePre4_NStem
lemvelo	la[PossConc5]-m[BPre10]-velo[NStem]	la_m_velo	PossConc5_BPre10_NStem
ebujameni	e[LocPre]-bu[SC14]-jam[VRoot]-e[VerbTerm]-ini[LocSuf]	e_bu_jam_e_ini	LocPre_SC14_VRoot_VerbTerm_LocSuf
obunye	obu[AdjPref14]-nye[AdjStem]	obu_nye	AdjPref14_AdjStem
nobunye	na[AdvPre]-u[NPrePre14]-bu[BPre14]-nye[AdjStem]	na_u_bu_nye	AdvPre_NPrePre14_BPre14_AdjStem
,	,[Punc]	,	Punc
ikwazi	i[NPrePre4]-kwa[BPre15]-azi[NStem]	i_kwa_azi	NPrePre4_BPre15_NStem
nokho	nokho[Adv]	nokho	Adv
ukutjhiyela	u[NPrePre15]-ku[BPre15]-tjhiyel[VRoot]-a[VerbTerm]	u_ku_tjhiyel_a	NPrePre15_BPre15_VRoot_VerbTerm
iinzukulwana	i[NPrePre4]-inzukulwana[NStem]	i_inzukulwana	NPrePre4_NStem
zangomuso	za[BPre10]-nga[AdvPre]-u[NPrePre3]-mu[BPre3]-so[NStem]	za_nga_u_mu_so	BPre10_AdvPre_NPrePre3_BPre3_NStem
igugu	i[NPrePre5]-li[BPre5]-gugu[NStem]	i_li_gugu	NPrePre5_BPre5_NStem
lemvelo	la[PossConc5]-m[BPre10]-velo[NStem]	la_m_velo	PossConc5_BPre10_NStem
ubuncani	u[NPrePre14]-bu[BPre14]-ncani[NStem]	u_bu_ncani	NPrePre14_BPre14_NStem
bakhona	ba[SC14]-khona[Adv]	ba_khona	SC14_Adv
elilinganako	eli[RelConc5]-lingan[VRoot]-a[VerbTerm]-ko[RelSuf]	eli_lingan_a_ko	RelConc5_VRoot_VerbTerm_RelSuf
ngokuqakatheka	nga[AdvPre]-u[NPrePre15]-ku[BPre14]-qakathek[VRoot]-a[VerbTerm]	nga_u_ku_qakathek_a	AdvPre_NPrePre15_BPre14_VRoot_VerbTerm
.	.[Punc]	.	Punc
I-MFMA	i[NPrePre9]-MFMA[Abbr]	i_MFMA	NPrePre9_Abbr
,	,[Punc]	,	Punc
yomnyaka	ya[PossConc4]-u[NPrePre11]-lu[BPre11]-nyaka[NStem]	ya_u_lu_nyaka	PossConc4_NPrePre11_BPre11_NStem
we-2003	we[PossConc1a]-2003[Num]	we_2003	PossConc1a_Num
idinga	i[NPrePre4]-dinga[NStem]	i_dinga	NPrePre4_NStem
bonyana	ba[BPre2]-nyana[NStem]	ba_nyana	BPre2_NStem
ibhajedi	i[NPrePre4]-bhajedi[NStem]	i_bhajedi	NPrePre4_NStem
kamasipala	ka[PossKA]-masipala[NStem]	ka_masipala	PossKA_NStem
ifane	i[BPre4]-fane[NStem]	i_fane	BPre4_NStem
neye-IDP	na[AdvPre]-e[RelConc9]-ya[PossConc9]-i[NPrePre9]-IDP[Abbr]	na_e_ya_i_IDP	AdvPre_RelConc9_PossConc9_NPrePre9_Abbr
.	.[Punc]	.	Punc
Ukuhlobanisa	u[NPrePre15]-ku[BPre15]-hlobanisa[NStem]	u_ku_hlobanisa	NPrePre15_BPre15_NStem
ibhajedi	i[NPrePre4]-bhajedi[NStem]	i_bhajedi	NPrePre4_NStem
kamasipala	ka[PossKA]-masipala[NStem]	ka_masipala	PossKA_NStem
naleyo	na[AdvPre]-leyo[Dem9][Pos2]	na_leyo	AdvPre_Dem9_Pos2
ye-IDP	ye[PossConc9]-IDP[Abbr]	ye_IDP	PossConc9_Abbr
kuqinisekisa	ku[SC15]-qinisekis[VRoot]-a[VerbTerm]	ku_qinisekis_a	SC15_VRoot_VerbTerm
bonyana	ba[BPre2]-nyana[NStem]	ba_nyana	BPre2_NStem
amalunga	a[NPrePre6]-ma[BPre6]-lunga[NStem]	a_ma_lunga	NPrePre6_BPre6_NStem
womkhandlu	wo[PossConc6]-m[BPre3]-khandlu[NStem]	wo_m_khandlu	PossConc6_BPre3_NStem
azibophelele	a[SC6]-zi[OC8]-bophelel[Intrans]-e[VerbTerm]	a_zi_bophelel_e	SC6_OC8_Intrans_VerbTerm
emphakathini	e[LocPre]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]-ini[LocSuf]	e_u_mu_phakathi_ini	LocPre_NPrePre3_BPre3_NStem_LocSuf
womkhandlu	wo[PossConc6]-m[BPre3]-khandlu[NStem]	wo_m_khandlu	PossConc6_BPre3_NStem
newomphakathi	ne[AdvPre]-wa[PossConc3]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	ne_wa_u_mu_phakathi	AdvPre_PossConc3_NPrePre3_BPre3_NStem
begodu	begodu[Conj]	begodu	Conj
neendingo	ne[AdvPre]-e[LocPre]-n[BPre9]-dingo[NStem]	ne_e_n_dingo	AdvPre_LocPre_BPre9_NStem
zalabo	za[PossConc10]-labo[NStem]	za_labo	PossConc10_NStem
ababajameleko	aba[RelConc2]-ba[BPre2]-jam[VRoot]-el[ApplExt]-e[VerbTerm]-ko[RelSuf]	aba_ba_jam_el_e_ko	RelConc2_BPre2_VRoot_ApplExt_VerbTerm_RelSuf
ziyafezekiswa	zi[SC8]-ya[Pres]-fezekis[VRoot]-w[PassExt]-a[VerbTerm]	zi_ya_fezekis_w_a	SC8_Pres_VRoot_PassExt_VerbTerm
begodu	begodu[Conj]	begodu	Conj
ziba	zi[BPre10]-ba[NStem]	zi_ba	BPre10_NStem
nezinto	na[AdvPre]-i[NPrePre10]-zi[BPre10]-nto[NStem]	na_i_zi_nto	AdvPre_NPrePre10_BPre10_NStem
ezikhona	ezi[RelConc8]-khona[Adv]	ezi_khona	RelConc8_Adv
.	.[Punc]	.	Punc
Izinto	i[NPrePre10]-zi[BPre10]-nto[NStem]	i_zi_nto	NPrePre10_BPre10_NStem
eziqakathekileko	ezi[RelConc8]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	ezi_qakathek_ile_ko	RelConc8_VRoot_Perf_RelSuf
kunezinye	ku[LocPre]-ne[AdvPre]-zi[BPre8]-nye[NStem]	ku_ne_zi_nye	LocPre_AdvPre_BPre8_NStem
ezikhonjiweko	ezi[RelConc8]-khonjiwe[NStem]-ko[RelSuf]	ezi_khonjiwe_ko	RelConc8_NStem_RelSuf
ku-IDP	ku[BPre15]-IDP[Abbr]	ku_IDP	BPre15_Abbr
kumele	ku[SC15]-mel[VRoot]-e[VerbTerm]	ku_mel_e	SC15_VRoot_VerbTerm
zibotjhelelwe	zi[BPre10]-botjhelelwe[NStem]	zi_botjhelelwe	BPre10_NStem
ebhajedini	e[LocPre]-bhajedi[NStem]-ini[LocSuf]	e_bhajedi_ini	LocPre_NStem_LocSuf
ekulu	e[AdjPref5]-kulu[AdjStem]	e_kulu	AdjPref5_AdjStem
kamasipala	ka[PossKA]-masipala[NStem]	ka_masipala	PossKA_NStem
.	.[Punc]	.	Punc
UmThethosisekelo	u[NPrePre3]-m[BPre3]-thethosisekelo[NStem]	u_m_thethosisekelo	NPrePre3_BPre3_NStem
weSewula	w[PossConc1]-e[LocPre]-sewula[NStem]	w_e_sewula	PossConc1_LocPre_NStem
Afrika	Afrika[ProperName]	Afrika	ProperName
unikela	u[SC3]-nik[VRoot]-el[ApplExt]-a[VerbTerm]	u_nik_el_a	SC3_VRoot_ApplExt_VerbTerm
itlhatlha	i[NPrePre5]-tlhatlha[NStem]	i_tlhatlha	NPrePre5_NStem
loke	lo[QuantConc11]-ke[QuantStem]	lo_ke	QuantConc11_QuantStem
zombelele	zombelele[NStem]	zombelele	NStem
imithetho	i[NPrePre4]-mi[BPre4]-thetho[NStem]	i_mi_thetho	NPrePre4_BPre4_NStem
nemithetjhwana	na[AdvPre]-i[NPrePre4]-mi[BPre4]-thetjho[NStem]-ana[DimSuf]	na_i_mi_thetjho_ana	AdvPre_NPrePre4_BPre4_NStem_DimSuf
okumele	oku[RelConc15]-mel[VRoot]-e[VerbTerm]	oku_mel_e	RelConc15_VRoot_VerbTerm
yenzelwe	ye[PossConc4]-enz[VRoot]-el[ApplExt]-w[PassExt]-e[NStem]	ye_enz_el_w_e	PossConc4_VRoot_ApplExt_PassExt_NStem
ngaphakathi	nga[AdvPre]-phakathi[Adv]	nga_phakathi	AdvPre_Adv
kwalo	kwa[PossConc15]-lo[PronStem5]	kwa_lo	PossConc15_PronStem5
.	.[Punc]	.	Punc
Linikela	li[SC5]-nikel[VRoot]-a[VerbTerm]	li_nikel_a	SC5_VRoot_VerbTerm
amalungelo	a[NPrePre6]-ma[BPre6]-lungelo[NStem]	a_ma_lungelo	NPrePre6_BPre6_NStem
,	,[Punc]	,	Punc
ikululeko	i[NPrePre9]-kululeko[NStem]	i_kululeko	NPrePre9_NStem
,	,[Punc]	,	Punc
amandla	a[RelConc6]-mandla[RelStem]	a_mandla	RelConc6_RelStem
nevikeleko	na[AdvPre]-vikele[NStem]-ko[RelSuf]	na_vikele_ko	AdvPre_NStem_RelSuf
kibo	ki[PossConc1]-bo[PronStem1]	ki_bo	PossConc1_PronStem1
boke	bo[QuantConc2]-ke[QuantStem]	bo_ke	QuantConc2_QuantStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
enarheni	e[LocPre]-narha[NStem]-eni[LocSuf]	e_narha_eni	LocPre_NStem_LocSuf
.	.[Punc]	.	Punc
Liveza	li[SC5]-vez[VRoot]-a[VerbTerm]	li_vez_a	SC5_VRoot_VerbTerm
kuhle	ku[AdjPref15]-hle[AdjStem]	ku_hle	AdjPref15_AdjStem
imikhakha	i[NPrePre4]-mi[BPre4]-khakha[NStem]	i_mi_khakha	NPrePre4_BPre4_NStem
emithathu	emi[AdjPref4]-thathu[AdjStem]	emi_thathu	AdjPref4_AdjStem
karhulumende	ka[PossConc4]-rhulumende[NStem]	ka_rhulumende	PossConc4_NStem
ekungeyenarha-	e[LocPre]-ku[BPre15]-nge[AdvPre]-ye[PossConc9]-narha[NStem]	e_ku_nge_ye_narha	LocPre_BPre15_AdvPre_PossConc9_NStem
welizwe	wa[PossConc1a]-i[NPrePre5]-li[BPre5]-zwe[NStem]	wa_i_li_zwe	PossConc1a_NPrePre5_BPre5_NStem
,	,[Punc]	,	Punc
wephrovinsi	w[PossConc1a]-e[LocPre]-phrovinsi[NStem]	w_e_phrovinsi	PossConc1a_LocPre_NStem
nawendawo	na[AdvPre]-we[OC3]-n[BPre9]-ndawo[NStem]	na_we_n_ndawo	AdvPre_OC3_BPre9_NStem
.	.[Punc]	.	Punc
UmThethosisekelo	u[NPrePre3]-m[BPre3]-thethosisekelo[NStem]	u_m_thethosisekelo	NPrePre3_BPre3_NStem
ukatelela	u[BPre3]-katelela[NStem]	u_katelela	BPre3_NStem
urhulumende	u[NPrePre1a]-rhulumende[NStem]	u_rhulumende	NPrePre1a_NStem
wendawo	wa[PossConc1]-i[NPrePre9]-n[BPre9]-ndawo[NStem]	wa_i_n_ndawo	PossConc1_NPrePre9_BPre9_NStem
ukobana	ukobana[Conj]	ukobana	Conj
uthathe	u[BPre1a]-thathe[NStem]	u_thathe	BPre1a_NStem
indima	i[NPrePre9]-ndima[NStem]	i_ndima	NPrePre9_NStem
yokuthuthukisa	ya[PossConc9]-u[NPrePre15]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	ya_u_ku_thuthuk_is_a	PossConc9_NPrePre15_BPre15_VRoot_CausExt_VerbTerm
ngokunikela	nga[AdvPre]-u[NPrePre15]-ku[BPre15]-nikel[VRoot]-a[VerbTerm]	nga_u_ku_nikel_a	AdvPre_NPrePre15_BPre15_VRoot_VerbTerm
urhulumende	u[NPrePre1a]-rhulumende[NStem]	u_rhulumende	NPrePre1a_NStem
wendawo	wa[PossConc1]-i[NPrePre9]-n[BPre9]-ndawo[NStem]	wa_i_n_ndawo	PossConc1_NPrePre9_BPre9_NStem
eminye	emi[AdjPref4]-nye[AdjStem]	emi_nye	AdjPref4_AdjStem
imisebenzi	i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	i_mi_sebenzi	NPrePre4_BPre4_NStem
yokuthuthukisa	ya[PossConc9]-u[NPrePre15]-ku[BPre15]-thuthuk[VRoot]-is[CausExt]-a[VerbTerm]	ya_u_ku_thuthuk_is_a	PossConc9_NPrePre15_BPre15_VRoot_CausExt_VerbTerm
.	.[Punc]	.	Punc
Ilawulo	i[NPrePre5]-lawulo[NStem]	i_lawulo	NPrePre5_NStem
letjhuguluko	le[PossConc5]-tjhugulu[NStem]-ko[RelSuf]	le_tjhugulu_ko	PossConc5_NStem_RelSuf
mazombe	ma[BPre6]-zombe[NStem]	ma_zombe	BPre6_NStem
:	:[Punc]	:	Punc
Ukubona	u[NPrePre15]-ku[BPre15]-bona[NStem]	u_ku_bona	NPrePre15_BPre15_NStem
amandla	a[RelConc6]-mandla[RelStem]	a_mandla	RelConc6_RelStem
wamatjhuguluko	wa[PossConc1a]-ma[BPre6]-tjhugulu[NStem]-ko[RelSuf]	wa_ma_tjhugulu_ko	PossConc1a_BPre6_NStem_RelSuf
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
nokubambisana	na[AdvPre]-u[NPrePre15]-ku[BPre15]-bamb[VRoot]-is[CausExt]-an[RecipExt]-a[VerbTerm]	na_u_ku_bamb_is_an_a	AdvPre_NPrePre15_BPre15_VRoot_CausExt_RecipExt_VerbTerm
kwamatjhuguluko	kwa[PossConc15]-ma[BPre6]-tjhuguluko[NStem]	kwa_ma_tjhuguluko	PossConc15_BPre6_NStem
weendawo	we[PossConc3]-e[LocPre]-n[BPre9]-ndawo[NStem]	we_e_n_ndawo	PossConc3_LocPre_BPre9_NStem
eziqakathekileko	ezi[RelConc8]-qakathek[VRoot]-ile[Perf]-ko[RelSuf]	ezi_qakathek_ile_ko	RelConc8_VRoot_Perf_RelSuf
nokobana	nokobana[Conj]	nokobana	Conj
kufanele	ku[OC15]-fan[VRoot]-el[ApplExt]-e[VerbTerm]	ku_fan_el_e	OC15_VRoot_ApplExt_VerbTerm
ngenzeni	ngi[SC1ps]-enz[VRoot]-a[VerbTerm]-ini[LocSuf]	ngi_enz_a_ini	SC1ps_VRoot_VerbTerm_LocSuf
ngazo	nga[AdvPre]-zo[PronStem10]	nga_zo	AdvPre_PronStem10
.	.[Punc]	.	Punc
Ukutlama	u[NPrePre15]-ku[BPre15]-tlama[NStem]	u_ku_tlama	NPrePre15_BPre15_NStem
ngendlela	nga[AdvPre]-i[NPrePre9]-n[BPre9]-dlela[NStem]	nga_i_n_dlela	AdvPre_NPrePre9_BPre9_NStem
efaneleko	e[RelConc9]-fanele[NStem]-ko[RelSuf]	e_fanele_ko	RelConc9_NStem_RelSuf
kwenza	ku[LocPre]-w[OC3]-enz[VRoot]-a[VerbTerm]	ku_w_enz_a	LocPre_OC3_VRoot_VerbTerm
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
amalunga	a[NPrePre6]-ma[BPre6]-lunga[NStem]	a_ma_lunga	NPrePre6_BPre6_NStem
womphakathi	wa[PossConc3]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	wa_u_mu_phakathi	PossConc3_NPrePre3_BPre3_NStem
akwazi	a[SC1]-ku[OC15]-az[VRoot]-i[VerbTerm]	a_ku_az_i	SC1_OC15_VRoot_VerbTerm
ukuveza	u[NPrePre15]-ku[BPre15]-vez[VRoot]-a[VerbTerm]	u_ku_vez_a	NPrePre15_BPre15_VRoot_VerbTerm
tjhatjhalazi	tjhatjhalazi[NStem]	tjhatjhalazi	NStem
iintjisakalo	i[NPrePre4]-intjisakalo[NStem]	i_intjisakalo	NPrePre4_NStem
zawo	za[PossConc8]-wo[PronStem6]	za_wo	PossConc8_PronStem6
ezakhako	e[LocPre]-zi[BPre8]-akha[NStem]-ko[RelSuf]	e_zi_akha_ko	LocPre_BPre8_NStem_RelSuf
malungana	ma[BPre6]-lunga[NStem]-ana[DimSuf]	ma_lunga_ana	BPre6_NStem_DimSuf
nomphakathi	na[AdvPre]-u[NPrePre3]-mu[BPre3]-phakathi[NStem]	na_u_mu_phakathi	AdvPre_NPrePre3_BPre3_NStem
.	.[Punc]	.	Punc
Begodu	be[PossConc14]-godu[NStem]	be_godu	PossConc14_NStem
kuba	ku[BPre15]-b[VRoot]-a[VerbTerm]	ku_b_a	BPre15_VRoot_VerbTerm
namandla	na[AdvPre]-mandla[RelStem]	na_mandla	AdvPre_RelStem
khudlwana	khulu[Adv]-ana[DimSuf]	khulu_ana	Adv_DimSuf
,	,[Punc]	,	Punc
njengemsebenzini	njenga[AdvPre]-mu[BPre3]-sebenzi[NStem]-ini[RelSuf]	njenga_mu_sebenzi_ini	AdvPre_BPre3_NStem_RelSuf
olandelako	o[RelConc3]-landelako[NStem]	o_landelako	RelConc3_NStem
,	,[Punc]	,	Punc
lokha	lokha[Conj]	lokha	Conj
nangabe	nangabe[Conj]	nangabe	Conj
kweyame	kwe[PossConc15]-yame[NStem]	kwe_yame	PossConc15_NStem
phezu	phezu[Adv]	phezu	Adv
kokubuyekezwa	ko[LocPre]-ku[OC4]-buyekez[VRoot]-w[PassExt]-a[VerbTerm]	ko_ku_buyekez_w_a	LocPre_OC4_VRoot_PassExt_VerbTerm
kwepahla	ku[SC15]-epahl[Intrans]-a[VerbTerm]	ku_epahl_a	SC15_Intrans_VerbTerm
nemisebenzi	na[AdvPre]-i[NPrePre4]-mi[BPre4]-sebenzi[NStem]	na_i_mi_sebenzi	AdvPre_NPrePre4_BPre4_NStem
enikelwako	e[SC9]-nikel[VRoot]-w[PassExt]-a[VerbTerm]-ko[RelSuf]	e_nikel_w_a_ko	SC9_VRoot_PassExt_VerbTerm_RelSuf
.	.[Punc]	.	Punc
Lokhu	lokhu[Dem15][Pos1]	lokhu	Dem15_Pos1
kugcugcuzela	ku[BPre15]-gcugcuzela[NStem]	ku_gcugcuzela	BPre15_NStem
abantu	a[NPrePre2]-ba[BPre2]-ntu[NStem]	a_ba_ntu	NPrePre2_BPre2_NStem
bonyana	bo[BPre2]-nyana[NStem]	bo_nyana	BPre2_NStem
bakhe	ba[PossConc14]-khe[PronStem1]	ba_khe	PossConc14_PronStem1
umbono	u[NPrePre3]-mu[BPre3]-bono[NStem]	u_mu_bono	NPrePre3_BPre3_NStem
wamambala	wa[PossConc3]-mambala[NStem]	wa_mambala	PossConc3_NStem
,	,[Punc]	,	Punc
ongaphunyeleliswa	o[RelConc3]-nga[AdvPre]-phunyeleliswa[NStem]	o_nga_phunyeleliswa	RelConc3_AdvPre_NStem
kanye	ka[AdvPre]-nye[AdjStem]	ka_nye	AdvPre_AdjStem
namagadango	na[AdvPre]-ma[BPre6]-gadango[NStem]	na_ma_gadango	AdvPre_BPre6_NStem
wokufikelela	wa[PossConc3]-u[NPrePre15]-ku[BPre15]-fik[VRoot]-el[ApplExt]-el[ApplExt]-a[VerbTerm]	wa_u_ku_fik_el_el_a	PossConc3_NPrePre15_BPre15_VRoot_ApplExt_ApplExt_VerbTerm
embonweni	e[LocPre]-mbono[NStem]-eni[LocSuf]	e_mbono_eni	LocPre_NStem_LocSuf
lowo	lowo[Dem1][Pos2]	lowo	Dem1_Pos2
.	.[Punc]	.	Punc
Mnengi	mnengi[NStem]	mnengi	NStem
umsebenzi	u[NPrePre3]-mu[BPre3]-sebenzi[NStem]	u_mu_sebenzi	NPrePre3_BPre3_NStem
ekusafanele	e[SC4]-ku[OC4]-sa[Pro]-fanel[Intrans]-e[VerbTerm]	e_ku_sa_fanel_e	SC4_OC4_Pro_Intrans_VerbTerm
wenziwe	u[SC3]-enz[VRoot]-iw[PassExt]-e[VerbTerm]	u_enz_iw_e	SC3_VRoot_PassExt_VerbTerm
ukugandelela	u[NPrePre15]-ku[BPre15]-gand[VRoot]-elel[IntensExt]-a[VerbTerm]	u_ku_gand_elel_a	NPrePre15_BPre15_VRoot_IntensExt_VerbTerm
iimbopho	i[NPrePre8]-im[BPre8]-bopho[NStem]	i_im_bopho	NPrePre8_BPre8_NStem
zezakhamuzi	za[PossConc10]-i[NPrePre8]-zi[BPre8]-akhamuzi[NStem]	za_i_zi_akhamuzi	PossConc10_NPrePre8_BPre8_NStem
ekuzithuthukiseni	e[LocPre]-ku[BPre15]-zi[ReflPre]-thuthuk[VRoot]-is[CausExt]-eni[LocSuf]	e_ku_zi_thuthuk_is_eni	LocPre_BPre15_ReflPre_VRoot_CausExt_LocSuf
zona	zo[PronStem10]-na[PronSuf]	zo_na	PronStem10_PronSuf
ngokwazo	nga[AdvPre]-ukwazo[NStem]	nga_ukwazo	AdvPre_NStem
